address,category,id,lat,lng,location,name,originalId,polarity,subCategory,details,reviews
500287,"Obinso Obra de Integración Social","Carrer de l'Unió, 47, Hospitalet de Llobregat (L'), Spain",poi,Barcelona,41.394161,2.15623,http://tour-pedia.org/api/getPlaceDetails?id=500287,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500287
500288,"Montserrat Assens Mampel","Carrer del Rosselló, 201, Barcelona, Spain",poi,Barcelona,41.392505,2.156146,http://tour-pedia.org/api/getPlaceDetails?id=500288,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500288
500289,"Medical Advantage Barcelona","Carrer d'Enric Granados, 72, Barcelona, Spain",poi,Barcelona,41.392343,2.156624,http://tour-pedia.org/api/getPlaceDetails?id=500289,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500289
500290,"Clínica Dental Jaume Nin","Carrer de Còrsega, 237, Barcelona, Spain",poi,Barcelona,41.392167,2.153341,http://tour-pedia.org/api/getPlaceDetails?id=500290,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500290
500291,"Albizia SL","Carrer de Còrsega, 237, Barcelona, Spain",poi,Barcelona,41.392191,2.153425,http://tour-pedia.org/api/getPlaceDetails?id=500291,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500291
500292,"Grup 7 Psicolegs","Carrer d'Aribau, 152, Barcelona, Spain",poi,Barcelona,41.392153,2.154538,http://tour-pedia.org/api/getPlaceDetails?id=500292,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500292
500293,"Psicólogo Barcelona","Carrer de Còrsega, 218, Barcelona, Spain",poi,Barcelona,41.391827,2.153296,http://tour-pedia.org/api/getPlaceDetails?id=500293,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500293
500294,"Clínica Dental Dr.Francisco Mateos Corcoll","Carrer del Rosselló, 134, Barcelona, Spain",poi,Barcelona,41.390186,2.153383,http://tour-pedia.org/api/getPlaceDetails?id=500294,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500294
500295,"Terapia Gestalt","Carrer de Còrsega, 218, Barcelona, Spain",poi,Barcelona,41.391827,2.153296,http://tour-pedia.org/api/getPlaceDetails?id=500295,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500295
500296,"consulta dr. xercavins","Carrer d'Aribau, 137, Barcelona, Spain",poi,Barcelona,41.392008,2.154368,http://tour-pedia.org/api/getPlaceDetails?id=500296,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500296
500297,"Terapia Breve BCN","Muntaner 200 6-4, Barcelona, Spain",poi,Barcelona,41.391869,2.152303,http://tour-pedia.org/api/getPlaceDetails?id=500297,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500297
500298,"Acupuntura en Barcelona","Carrer de Còrsega, 220, Barcelona, Spain",poi,Barcelona,41.391915,2.153412,http://tour-pedia.org/api/getPlaceDetails?id=500298,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500298
500299,"Clínica Dental Dres. Garcia-Vaquero y Millan","Córcega 227 5º 1º, Barcelona, Spain",poi,Barcelona,41.391901,2.152998,http://tour-pedia.org/api/getPlaceDetails?id=500299,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500299
500300,"Montserrat Boada Colomer","Carrer de Còrsega, 211, Barcelona, Spain",poi,Barcelona,41.391147,2.152025,http://tour-pedia.org/api/getPlaceDetails?id=500300,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500300
500301,"Ortopedia Clinic","Carrer de Còrsega, 215, Barcelona, Spain",poi,Barcelona,41.391321,2.152267,http://tour-pedia.org/api/getPlaceDetails?id=500301,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500301
500302,"Farmacia Vives Pal","Carrer de Muntaner, 147, Barcelona, Spain",poi,Barcelona,41.390488,2.154116,http://tour-pedia.org/api/getPlaceDetails?id=500302,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500302
500303,"Enric Mateu Bordas","Carrer del Rosselló, 171, Barcelona, Spain",poi,Barcelona,41.390628,2.153611,http://tour-pedia.org/api/getPlaceDetails?id=500303,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500303
500304,"Consultori D'Obstetricia I Ginec","Carrer de Muntaner, 176, Barcelona, Spain",poi,Barcelona,41.392018,2.152453,http://tour-pedia.org/api/getPlaceDetails?id=500304,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500304
500305,Rehabilitació,"Barcelona, Spain",poi,Barcelona,41.390461,2.152719,http://tour-pedia.org/api/getPlaceDetails?id=500305,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500305
500306,Muntaner-Còrsega,Spain,poi,Barcelona,41.391101,2.153473,http://tour-pedia.org/api/getPlaceDetails?id=500306,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500306
500307,"Muntaner 153 - Còrsega",Spain,poi,Barcelona,41.39122,2.153309,http://tour-pedia.org/api/getPlaceDetails?id=500307,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500307
500308,"UASP; Sistemes d'Informació","Barcelona, Spain",poi,Barcelona,41.390316,2.153728,http://tour-pedia.org/api/getPlaceDetails?id=500308,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500308
500309,"Muntaner - Còrsega",Spain,poi,Barcelona,41.391203,2.153338,http://tour-pedia.org/api/getPlaceDetails?id=500309,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500309
500310,"Tot Cat SLP","Carrer d'Aribau, 103, Barcelona, Spain",poi,Barcelona,41.390397,2.156499,http://tour-pedia.org/api/getPlaceDetails?id=500310,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500310
500311,"Clinica dental Dantapura","C/ Provença, 175, Barcelona, Spain",poi,Barcelona,41.390554,2.155776,http://tour-pedia.org/api/getPlaceDetails?id=500311,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500311
500312,"Centre d'acupuntura i manopuntura coreana","C/ Enric Granados, 89, Barcelona, Spain",poi,Barcelona,41.392096,2.15652,http://tour-pedia.org/api/getPlaceDetails?id=500312,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500312
500313,"Parroquia de San Severo y San Vicente de Paúl","Carrer de Provença, 210, Barcelona, Spain",poi,Barcelona,41.390175,2.155741,http://tour-pedia.org/api/getPlaceDetails?id=500313,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500313
500314,"Centre Dietetic Aribau S.C.P.","C/ Provença, 179, Barcelona, Spain",poi,Barcelona,41.390855,2.156206,http://tour-pedia.org/api/getPlaceDetails?id=500314,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500314
500315,"Perez Gonzalez Fertilidad SLP","Carrer de Provença, 183, Barcelona, Spain",poi,Barcelona,41.391088,2.156486,http://tour-pedia.org/api/getPlaceDetails?id=500315,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500315
500316,"Montserrat Lladó Torrents","Carrer de Provença, 183, Barcelona, Spain",poi,Barcelona,41.391082,2.156492,http://tour-pedia.org/api/getPlaceDetails?id=500316,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500316
500317,"Cipais Equip Clinic","Aribau 119, 1er 2ª, Barcelona, Spain",poi,Barcelona,41.391048,2.155787,http://tour-pedia.org/api/getPlaceDetails?id=500317,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500317
500318,"Doctor Alberto Císcar Martínez Hidalgo","Carrer d'Aribau, 175, Barcelona, Spain",poi,Barcelona,41.391638,2.155199,http://tour-pedia.org/api/getPlaceDetails?id=500318,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500318
500319,"Parking Obach","Carrer d'Enric Granados, 79, Barcelona, Spain",poi,Barcelona,41.391732,2.156935,http://tour-pedia.org/api/getPlaceDetails?id=500319,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500319
500320,"Com Va Tu Dent","Carrer d'Aribau, 160, Barcelona, Spain",poi,Barcelona,41.391638,2.155199,http://tour-pedia.org/api/getPlaceDetails?id=500320,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500320
500321,"Centro de Exploración Auditiva Vestibular","Carrer de Provença, 175, Barcelona, Spain",poi,Barcelona,41.390567,2.155758,http://tour-pedia.org/api/getPlaceDetails?id=500321,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500321
500322,"Luis María Puig Tintore","Carrer del Rosselló, 168, Barcelona, Spain",poi,Barcelona,41.391896,2.155663,http://tour-pedia.org/api/getPlaceDetails?id=500322,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500322
500323,"Farmacia Casaus Domingo","Carrer d'Aribau, 91, Barcelona, Spain",poi,Barcelona,41.391638,2.155199,http://tour-pedia.org/api/getPlaceDetails?id=500323,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500323
500324,"Farmacia Barri Flotats","Carrer d'Aribau, 180, Barcelona, Spain",poi,Barcelona,41.391638,2.155199,http://tour-pedia.org/api/getPlaceDetails?id=500324,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500324
500325,"Elvira María Natal Pujol","Carrer de Provença, 183, Barcelona, Spain",poi,Barcelona,41.391088,2.156486,http://tour-pedia.org/api/getPlaceDetails?id=500325,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500325
500326,"Farmacia Bellmunt Fernández","Carrer d'Aribau, 179, Barcelona, Spain",poi,Barcelona,41.391638,2.155199,http://tour-pedia.org/api/getPlaceDetails?id=500326,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500326
500327,"Francisco Javier Fernández Bozal","Carrer de Provença, 214, Barcelona, Spain",poi,Barcelona,41.390428,2.155964,http://tour-pedia.org/api/getPlaceDetails?id=500327,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500327
500328,"Jaume Armengol Orpinell","Carrer de Provença, 165, Barcelona, Spain",poi,Barcelona,41.390247,2.155336,http://tour-pedia.org/api/getPlaceDetails?id=500328,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500328
500329,"Escuelas del Patronato Ribas","Carrer d'Aribau, 150, Barcelona, Spain",poi,Barcelona,41.391638,2.155199,http://tour-pedia.org/api/getPlaceDetails?id=500329,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500329
500330,"Assistencia Avançada","Carrer d'Aribau, 168, Barcelona, Spain",poi,Barcelona,41.391638,2.155199,http://tour-pedia.org/api/getPlaceDetails?id=500330,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500330
500331,Psicohome,"Carrer Xifré, 64, Barcelona, Spain",poi,Barcelona,41.391638,2.155199,http://tour-pedia.org/api/getPlaceDetails?id=500331,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500331
500332,Provença-Aribau,Spain,poi,Barcelona,41.390344,2.155542,http://tour-pedia.org/api/getPlaceDetails?id=500332,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500332
500333,"Sant Ramon Church","Rambla de Catalunya, 115, Barcelona, Spain",poi,Barcelona,41.394015,2.159002,http://tour-pedia.org/api/getPlaceDetails?id=500333,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500333
500334,"Granés Batxillerat","Passatge de la Concepció, 15, Barcelona, Spain",poi,Barcelona,41.394273,2.159825,http://tour-pedia.org/api/getPlaceDetails?id=500334,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500334
500335,"Farmacia Sanchís Foret","Rambla de Catalunya, 117, Barcelona, Spain",poi,Barcelona,41.394431,2.158538,http://tour-pedia.org/api/getPlaceDetails?id=500335,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500335
500336,"Administración de la Seguridad Social Nº8","Passatge de Mercader, 5-7, Barcelona, Spain",poi,Barcelona,41.39287,2.159682,http://tour-pedia.org/api/getPlaceDetails?id=500336,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500336
500337,"Farmacia Torres Gambra y García Valcárcel","Rambla de Catalunya, 102, Barcelona, Spain",poi,Barcelona,41.393898,2.159796,http://tour-pedia.org/api/getPlaceDetails?id=500337,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500337
500338,"Clínica llúria","Passatge de Mercader, 14, Barcelona, Spain",poi,Barcelona,41.392468,2.159838,http://tour-pedia.org/api/getPlaceDetails?id=500338,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500338
500339,"Centro Médico Asisa Balmes","Carrer de Balmes, 123, Barcelona, Spain",poi,Barcelona,41.392683,2.158008,http://tour-pedia.org/api/getPlaceDetails?id=500339,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500339
500340,"Milenium Dental Centro Provença","Carrer de Balmes, 127, Barcelona, Spain",poi,Barcelona,41.392909,2.157696,http://tour-pedia.org/api/getPlaceDetails?id=500340,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500340
500341,"OPTICA TARRAGON","C/ Provença, 211, Barcelona, Spain",poi,Barcelona,41.392382,2.158182,http://tour-pedia.org/api/getPlaceDetails?id=500341,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500341
500342,"Klass Dance S.L.","Carrer del Rosselló, 237, Barcelona, Spain",poi,Barcelona,41.394183,2.158338,http://tour-pedia.org/api/getPlaceDetails?id=500342,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500342
500343,"Centre dental rossell-carol","Barcelona, Spain",poi,Barcelona,41.393028,2.159349,http://tour-pedia.org/api/getPlaceDetails?id=500343,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500343
500344,"Centro Medico Balmes-Rosello","Carrer de Balmes, 130, Barcelona, Spain",poi,Barcelona,41.393206,2.157649,http://tour-pedia.org/api/getPlaceDetails?id=500344,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500344
500345,Canvis,"Carrer de Balmes, 104, Barcelona, Spain",poi,Barcelona,41.392255,2.158917,http://tour-pedia.org/api/getPlaceDetails?id=500345,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500345
500346,"Albert García Jeneres","Carrer de Balmes, 121, Barcelona, Spain",poi,Barcelona,41.392567,2.158154,http://tour-pedia.org/api/getPlaceDetails?id=500346,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500346
500347,"Fundació Accio Social Infancia","Carrer de Balmes, 114, Barcelona, Spain",poi,Barcelona,41.392783,2.158189,http://tour-pedia.org/api/getPlaceDetails?id=500347,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500347
500348,"Francisca Rodríguez Cortés","Carrer de Balmes, 104, Barcelona, Spain",poi,Barcelona,41.392243,2.1589,http://tour-pedia.org/api/getPlaceDetails?id=500348,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500348
500349,Balmes-Provença,Spain,poi,Barcelona,41.392859,2.15789,http://tour-pedia.org/api/getPlaceDetails?id=500349,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500349
500350,"Ambrosia Spa","Passatge Domingo, 9, Barcelona, Spain",poi,Barcelona,41.39297,2.162125,http://tour-pedia.org/api/getPlaceDetails?id=500350,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500350
500351,"General Óptica","Rambla de Catalunya, 87, Barcelona, Spain",poi,Barcelona,41.392448,2.16122,http://tour-pedia.org/api/getPlaceDetails?id=500351,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500351
500352,"Institut Torner","Rambla de Catalunya, 85, Barcelona, Spain",poi,Barcelona,41.392361,2.161337,http://tour-pedia.org/api/getPlaceDetails?id=500352,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500352
500353,"Farmacia 86","Rambla de Catalunya, 86, Barcelona, Spain",poi,Barcelona,41.392766,2.161546,http://tour-pedia.org/api/getPlaceDetails?id=500353,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500353
500354,"Cottet Óptica","Rambla de Catalunya, 105, Barcelona, Spain",poi,Barcelona,41.393084,2.160442,http://tour-pedia.org/api/getPlaceDetails?id=500354,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500354
500355,"Clínica Dental Doctor Carlos Travieso","Carrer de València, 247, Barcelona, Spain",poi,Barcelona,41.392627,2.163047,http://tour-pedia.org/api/getPlaceDetails?id=500355,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500355
500356,"Masajes Shiva","Passeig de Gràcia, 67, Barcelona, Spain",poi,Barcelona,41.393305,2.162958,http://tour-pedia.org/api/getPlaceDetails?id=500356,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500356
500357,"OPTICA MORATO","Rambla de Catalunya, 85, Barcelona, Spain",poi,Barcelona,41.392361,2.161337,http://tour-pedia.org/api/getPlaceDetails?id=500357,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500357
500358,"Centro de Osteopatia Motec Barcelona","Rambla de Catalunya, 92, Barcelona, Spain",poi,Barcelona,41.393192,2.160774,http://tour-pedia.org/api/getPlaceDetails?id=500358,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500358
500359,"Clínica A.V.B.","Carrer de Provença, 253, Barcelona, Spain",poi,Barcelona,41.394393,2.160854,http://tour-pedia.org/api/getPlaceDetails?id=500359,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500359
500360,"Alessandría - Psicología y Terapias","Rambla de Catalunya, 85, Barcelona, Spain",poi,Barcelona,41.392361,2.161337,http://tour-pedia.org/api/getPlaceDetails?id=500360,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500360
500361,"INSTITUT SAURINA","Carrer de Provença, 282, Barcelona, Spain",poi,Barcelona,41.394019,2.160715,http://tour-pedia.org/api/getPlaceDetails?id=500361,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500361
500362,Oftalmo+,"Rambla de Catalunya, 80, Barcelona, Spain",poi,Barcelona,41.392443,2.161847,http://tour-pedia.org/api/getPlaceDetails?id=500362,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500362
500363,"Odontóloga Dra. Fabiola de Amorim","Carrer de Provença, 288, Barcelona, Spain",poi,Barcelona,41.394124,2.160857,http://tour-pedia.org/api/getPlaceDetails?id=500363,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500363
500364,EmmaSibyl,"Rambla de Catalunya, 85, Barcelona, Spain",poi,Barcelona,41.392361,2.161337,http://tour-pedia.org/api/getPlaceDetails?id=500364,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500364
500365,"Doctor Ricardo Presas Cortés","Rambla de Catalunya, 103, Barcelona, Spain",poi,Barcelona,41.392206,2.161546,http://tour-pedia.org/api/getPlaceDetails?id=500365,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500365
500366,"Clínica Dental Implantologa Provenza","Carrer de Provença, 288, Barcelona, Spain",poi,Barcelona,41.394131,2.160847,http://tour-pedia.org/api/getPlaceDetails?id=500366,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500366
500367,"Ángela Ruano Vivó","Rambla de Catalunya, 95, Barcelona, Spain",poi,Barcelona,41.393004,2.160549,http://tour-pedia.org/api/getPlaceDetails?id=500367,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500367
500368,"Peladill S.L.","Carrer de València, 247, Barcelona, Spain",poi,Barcelona,41.392627,2.163048,http://tour-pedia.org/api/getPlaceDetails?id=500368,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500368
500369,"Clínica Dental Batista Escuin","Rambla de Catalunya, 87, Barcelona, Spain",poi,Barcelona,41.392448,2.16122,http://tour-pedia.org/api/getPlaceDetails?id=500369,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500369
500370,"Antonio de Udaeta Climent","Carrer de Provença, 253, Barcelona, Spain",poi,Barcelona,41.394397,2.16085,http://tour-pedia.org/api/getPlaceDetails?id=500370,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500370
500371,"Antonio Guinot Segui","Carrer de Provença, 292, Barcelona, Spain",poi,Barcelona,41.394384,2.161207,http://tour-pedia.org/api/getPlaceDetails?id=500371,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500371
500372,"Pg. de Gràcia - Mallorca",Spain,poi,Barcelona,41.394463,2.162258,http://tour-pedia.org/api/getPlaceDetails?id=500372,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=500372
